x1,x2,y
0.04022708715842627,1.2311995409259426,1
1.3985458923826075,0.9277603817093228,0
1.4815285861918133,0.8991711208627137,0
0.9518249168260686,0.8986234370751978,0
1.33384912476237,1.4321662763716994,0
-0.039715122385552026,0.8236182339534968,1
-0.3051287705751746,-0.24840830684656873,0
0.8965238254367593,0.09346120175852612,1
1.0251077516633025,0.83545150381423,0
1.1468957507647595,1.1849846437324603,0
0.9450733606876447,-0.4790615784422129,1
0.01059549705048346,1.3939586156144679,1
0.11200628956487713,-0.3390067106793483,0
1.3813578616743802,1.4849769593785158,0
0.9079451141549014,-0.0774268427213784,1
1.2291567973839421,-0.47788004614399227,1
-0.0521667977677614,0.9493467545325676,1
0.88199577824229,-0.2476248322705149,1
1.1709861255421683,-0.16676945209026417,1
1.412009566351832,0.8520076155157152,0
-0.27411355961640915,1.0295552352982555,1
0.8082828769915701,-0.3080426283796125,1
1.4727636303412313,1.3970367628198646,0
-0.15338263156389764,1.2535590748397332,1
0.002029040406656746,1.1920767815015296,1
-0.4399860892247491,-0.4234935588720532,0
1.075068496077468,0.9368839267152795,0
0.05099404163657206,0.014930490637950489,0
1.4357010607940293,-0.06824123207809996,1
1.3588593318599071,-0.04447551259789889,1
-0.2809274993495859,-0.062213500830387736,0
-0.35717198713503995,0.07345756067073794,0
1.3406689633343314,0.8569576560279766,0
1.1995836364391392,-0.35775926563845856,1
1.4033239140587794,1.188457220520863,0
1.1294629761028734,-0.04937502191829596,1
1.0142461373629366,0.8373734092128189,0
1.428547768662235,0.0678940256352798,1
-0.29013355255159257,1.380099311947975,1
-0.03622121239678494,0.14740434452494788,0
-0.3958555428033914,-0.027640546994838255,0
-0.39782222984800497,1.2301256159128302,1
-0.05017072659994143,0.8465935192091297,1
0.04335566015638459,1.3555504911130782,1
0.8735779346692398,1.3325223435212816,0
-0.4029421680151149,0.8521674607200539,1
-0.26158491069709466,0.8011990742370193,1
-0.323584117611056,0.8566464096581323,1
1.2457327119336639,-0.24066317564519035,1
1.1830401817530323,-0.48885490962237194,1
0.1631062961925731,0.12630876369755617,0
-0.4298658785996484,1.3376472612362704,1
1.3052575132643773,0.8627758973463914,0
0.8540308495084497,1.445477483958241,0
1.1705622118018872,1.0741511797436216,0
1.2958371709154908,-0.23659762631234355,1
-0.2791724920049051,1.497161710170567,1
-0.1664205107764512,-0.12126436000981738,0
1.0279348007316782,-0.44435751108968313,1
-0.02030173630989962,1.127986428317917,1
-0.17150614590869506,1.3013751749096731,1
-0.2842705315973633,-0.053186152388394026,0
0.927552456688302,0.9816807001780714,0
-0.3824031115697065,0.9673001885304822,1
0.05476578597527704,-0.45335313233148383,0
1.435257009912334,1.4338125062773182,0
1.0450203454338967,-0.15792135677243485,1
-0.3088408670160402,-0.418658962206434,0
0.18326537495257744,-0.3816786758457073,0
1.2776513686843796,1.4768479202663038,0
1.2745796051037424,0.1552338911262806,1
1.3388375945568565,1.1375957677922104,0
1.4394984126251882,0.8565382739710543,0
1.1676069592024616,-0.4323980211272758,1
0.8790249606756986,-0.42522081187218796,1
0.8634754738147292,-0.48394074921135277,1
1.1605196639220896,0.8032755531480185,0
-0.262471028822184,1.3708686141836017,1
0.8162576429856124,-0.09646118154228983,1
1.3723574455672394,-0.21145443441966533,1
-0.20871030971794907,-0.2325807017435269,0
1.173058652695281,0.152646184084396,1
-0.10836858708729563,1.0663643308772595,1
-0.4541646067968122,0.13281039249656867,0
-0.028635226172546102,1.164485215374751,1
-0.14557291581718712,0.9033588680688912,1
1.14075959731856,1.4953868598477902,0
-0.0358244275570796,-0.17207979012283497,0
1.1673244520640063,-0.023426199063948272,1
-0.06839322094945405,-0.17796944053632519,0
-0.09675152940222403,-0.02583128214383351,0
-0.24333210404907613,-0.34360299902465585,0
-0.27317193201432355,-0.0483117069914763,0
0.04066234322586482,0.909284471623144,1
0.09634373201104984,-0.08463700744865776,0
1.444581168566986,-0.4330756942807199,1
0.1421430420430121,1.3342522062868336,1
0.9892366021925028,-0.48650690727122475,1
0.10090688318657093,-0.1204257100646588,0
1.4844737190848512,-0.37596337751652287,1
1.4262274876537542,1.4986245109837022,0
1.1868939959882372,-0.024167867116994812,1
1.348347675798454,1.2863982748214005,0
1.3760996361471944,0.8286589573160157,0
0.19012193339770944,1.2673805813480348,1
1.3511875830672206,-0.40528032946244846,1
-0.39399783872264205,-0.1593045558496231,0
-0.11007189084955621,0.024308341512942255,0
1.3176684750786414,0.9171939872903142,0
-0.06641545442884056,-0.01677512837402395,0
-0.3395948608158603,0.12453393482793895,0
-0.38822106236087184,-0.4973422841309708,0
0.07591236583673522,-0.3643545809507812,0
1.1854513274274434,1.4328824419342368,0
1.1230804911790195,-0.008674801215786232,1
1.01996935939389,1.2929944105524367,0
-0.06697608564977547,-0.27571771889612035,0
-0.1327043447709998,1.469597743986074,1
-0.13285268813830864,-0.38934083967937283,0
0.9970206107144759,-0.19323361450687815,1
-0.31225817182934634,-0.11816252237595803,0
1.310992199466308,1.1241815835895856,0
-0.24341197603609405,-0.0852166246914679,0
1.3950687282108523,-0.41096242637309777,1
1.247580128048411,1.2666229247566472,0
0.9449945635982842,-0.40834949992962344,1
1.037861848282523,1.121130154153418,0
-0.45616322161954764,-0.10227462245949603,0
1.4485961515952965,-0.27586223616178396,1
0.13133769698433628,-0.2010125621011179,0
0.9629963841188065,-0.14387000503043118,1
-0.37871755414232017,0.1834693001415575,0
1.2821726139149558,1.2574593168993637,0
1.2651940845629546,0.8203062932432922,0
1.3974591691550275,1.14348587887483,0
1.3443487810121395,0.0916712948895877,1
0.06457251137928666,0.12993866201022652,0
-0.07222230502561477,0.8964428706443245,1
-0.21358067650140344,0.8891665505945405,1
-0.380092423947714,0.859879172600379,1
-0.17624673391497375,-0.46258287190464137,0
-0.4842300542262226,1.1642334792578202,1
1.3917001884020905,1.26402314830696,0
1.2565646155695163,-0.38384919976770954,1
1.0272219659951536,0.9852175469101039,0
1.0011721432748721,0.12567437931869696,1
0.017294218498980718,-0.2359220909855354,0
1.172938551402571,0.09182536815956643,1
-0.2575845997491559,1.0220943463125172,1
0.07268846979577948,1.3639643766164768,1
-0.06930489845341375,1.1770318566264748,1
-0.17740885421411223,1.2299459339980618,1
1.1889501712571957,1.4124284944083199,0
1.076826066857505,0.03224556895457953,1
-0.46280796648740996,1.2410315086234769,1
1.0598582323658725,-0.1006374404842339,1
-0.11200350486726446,-0.3559294771242876,0
-0.37530438152528794,0.9533419080765655,1
0.11588303570946779,0.8991032110951784,1
-0.23293829214282546,0.1689426264471986,0
-0.32207321400796024,0.9601307269556574,1
1.4246856453978518,1.0877857016895516,0
0.17090334320676714,0.9871788868547904,1
-0.28991669254118746,0.9088255787889143,1
1.1430137796552131,1.1003010385598628,0
-0.3166684713818416,-0.1949159791396926,0
0.8677147234469151,-0.27387418912664796,1
0.9361650297670789,1.3914462032984005,0
-0.3841053937011441,0.13238017637976107,0
1.4286220286343885,1.1974415668821756,0
-0.16053077482493427,0.12290679459562459,0
0.829068618587956,0.9485008887368691,0
0.14751617424275032,-0.41208470491749194,0
-0.09523855870772074,1.4865005483328866,1
-0.19581139979316697,1.0315420217111886,1
1.2386307288170455,-0.2998096641095985,1
-0.042348499860488775,-0.1378911524696121,0
1.287433990344625,0.013469408275217809,1
0.9822363019091995,-0.4077417707074096,1
-0.3856929105956635,-0.21160584450347547,0
0.9611472884702728,-0.23897898846479698,1
1.366328859758593,1.327171906141011,0
0.11569519565389474,-0.2311909768875653,0
0.8949236030026566,-0.24503197563802503,1
0.9985104268541174,1.3772765731656882,0
1.134392767795028,0.8963018575505174,0
0.005071603165300531,1.3067109771304009,1
-0.3710374228580118,1.2210253731959435,1
1.021866095673846,1.3920387471360773,0
1.2138359008886492,-0.49176912041964777,1
-0.39388360942731826,1.0385378032903299,1
-0.12757157173767708,-0.2564663210496322,0
0.18925348585929103,1.1158408552654429,1
1.4296619953591154,1.387845821451202,0
0.009961637034041404,1.3416617529449288,1
0.01740698281939368,0.17730805268335714,0
1.2216874394443082,-0.39385173800897094,1
1.0968694931421057,0.08980603786222241,1
-0.15293196512843493,-0.17053899055740435,0
1.2669707884512642,-0.12264405619791874,1
1.3836330926314457,0.15399238510002733,1
-0.14756537482529958,1.4014468030643221,1
-0.06453510666923934,-0.2007897877153894,0
-0.16863268760696487,1.2188502447422342,1
1.2320879942659195,1.2977851250077304,0
-0.27305016524699405,0.13753032117556263,0
-0.3385945937724607,0.0782657502067684,0
1.030198677193033,-0.4256534139506739,1
1.1724148699498464,0.8271968849516963,0
0.08979487159461952,-0.38050865309475135,0
-0.23758887347470964,1.228868596246996,1
-0.11911098276236098,-0.1607155688098083,0
1.3255759759794734,0.1459291872024524,1
0.8681208427867223,1.492006724884003,0
-0.07481463124415427,-0.2674709941632252,0
0.0818112479610037,0.11588076755985366,0
0.9662618182240559,1.3766974881937157,0
0.9057701189103154,1.3009294348467901,0
-0.3969290257435598,1.4370834961726415,1
1.4981616087936038,-0.011248458100502678,1
0.11628523317030848,0.11040782574715868,0
-0.26751633141115294,0.02032302191034141,0
-0.3976141830760631,-0.1633738454353122,0
-0.25067596980975826,-0.4371091730762916,0
1.1102487280566802,1.4458180333453914,0
0.07392267038226419,-0.17929331887341593,0
-0.3948137823208261,-0.34979093064897354,0
1.4457556056161363,0.9351835196775864,0
1.136158184309167,0.9332181642332674,0
0.9471453457971705,-0.33051364724482085,1
1.3975769008171366,1.2571293347599988,0
-0.043281888803019364,0.03215836305981812,0
-0.4275698774879295,0.8079102485684421,1
-0.04132028714485608,1.2249680509682388,1
1.1665832039463955,0.07193723090100956,1
-0.2175457847276438,0.9090873328949212,1
-0.426687367953793,-0.457283149161411,0
-0.0273520040286645,0.07479756791632208,0
-0.17991217442875662,1.3733354940560139,1
0.07478374825488177,0.054804164233410946,0
0.8847066763713949,1.4060344445001065,0
1.3569963179014408,0.10950855562610351,1
0.8956927664006179,0.1139035645644021,1
1.1068432051596195,1.3412545107292262,0
-0.01563161131699764,1.2753491542416664,1
-0.38438522554587873,-0.14662448525840588,0
-0.3679637435885068,1.211154249009558,1
1.1587770325275393,-0.402804190177837,1
1.0404589209878201,-0.07097204665702833,1
-0.2770216806275715,-0.25264266803798363,0
0.9264595039340398,0.03968482375194815,1
-0.38462065552469615,0.011085213013834139,0
-0.026505770304459997,-0.4617344956055766,0
-0.45701496103387923,-0.46731233059237415,0
0.12506553680263865,0.19562736630617883,0
0.9768216388075822,1.387819093328687,0
1.4916346005866257,0.19564702756972008,1
-0.19825079268793144,0.8155102977454142,1
1.3049062341861437,0.0972159370273531,1
-0.06858624105072658,1.0033828998300616,1
-0.18343397082261648,-0.2846489806223025,0
-0.2758623551410554,0.89206970349852,1
-0.35743055860531947,0.1144812755217216,0
-0.30999845330995024,0.8798041755235604,1
1.0794660762651247,1.466216393087745,0
0.9643900828768517,1.370745366872149,0
-0.253822846177482,0.15710405010622774,0
-0.21798232152687114,-0.016111986917804688,0
-0.24814941421169046,0.08488607812177196,0
1.3059253607586707,1.0278108336902216,0
1.286752791200767,1.3505296901904895,0
-0.4306786416301398,-0.22161434566231109,0
-0.4004190017888648,1.1069172868753812,1
0.07509164303857119,-0.08073859558164714,0
-0.2319250651455082,0.11996640514222245,0
-0.2866508040863953,0.8546294545585685,1
-0.3918830859517904,0.004990127640707054,0
1.174200892426753,-0.48882035026193116,1
-0.34052367192309096,1.3791374672077197,1
1.1264602771184204,1.4908067449178597,0
1.1748235899085513,1.2453676173266346,0
1.2287439196406735,-0.22843617683136325,1
-0.4800162396622596,0.9370899523404014,1
1.4134680025969752,-0.3000212871845985,1
-0.05113658934163634,1.038692518039718,1
1.1632223623234212,-0.49285556848426215,1
0.13459026028304333,1.4660538529730684,1
1.3611678940762255,0.8494707288442633,0
-0.4847081747598643,1.1361242587244749,1
1.0534295085267111,0.10809425322536703,1
-0.05128485482484768,1.363110764132006,1
-0.04784167666536937,0.06009006122282179,0
1.2969816021927125,-0.30209539616405234,1
1.3728516509466193,0.059540796166288046,1
-0.020949577681598996,1.037798105040507,1
-0.28503251387629003,-0.2234623944233115,0
0.04045400472669536,0.9253633805575593,1
1.1837747554843037,1.2643972991665162,0
0.8291163636722656,1.186567127248998,0
-0.06255310797553476,-0.40775027663116953,0
-0.4017152129413632,1.0332521291173968,1
-0.3849534933507171,0.001504087509507146,0
1.0574930574958679,0.1932079361317024,1
-0.23728783550768529,1.0421760790018333,1
1.4796833975858106,1.2075470294599313,0
0.1318401000670648,1.1031599495855524,1
-0.03422573172992205,-0.08774116761434791,0
-0.25479774751965056,-0.1701284563955457,0
1.4929094782146914,1.3137924190218464,0
0.08735273445949321,0.8424845718275411,1
1.3299261493300878,1.354955282256861,0
-0.053908647971283474,-0.49059665088065463,0
1.015631036618885,0.112553309118131,1
0.17364464792851164,0.14991969149361717,0
1.3628304037012273,-0.04942568128897573,1
0.1550512043353881,-0.2648342646024283,0
0.9600713129017391,0.8400178819334463,0
1.288372088254478,0.09994815351343211,1
1.4694341308319743,0.9615560037276721,0
0.9550733755702119,-0.027206524153102707,1
1.1137722333541937,1.439372751523691,0
-0.29853982119262384,1.3273857083995462,1
0.05459320772537679,0.9112347544236528,1
0.1477060251054274,0.011041398724574214,0
1.2990714659283444,1.281203549302681,0
-0.21370530414843697,1.4951058938311326,1
1.4516142696783412,1.2367556357356257,0
0.008760323465110798,0.17030890060744042,0
1.1995643383060068,1.2137749304867675,0
0.062253537645489465,-0.13452284837787576,0
1.4078807371713125,0.810356409109934,0
0.9693119302610089,1.2240022117548164,0
1.467551444959956,-0.13576857057779962,1
0.962513553909004,-0.08414151438620598,1
0.011190281718594153,1.3964123120769147,1
1.0030029706699373,1.0727486251224296,0
1.4548715173094702,0.0699624436049171,1
0.11851024179552927,1.122740956353694,1
1.1291797479930896,1.3358071200021415,0
1.4427318384913776,-0.044754013562150974,1
1.4193915462687574,0.9767831828516818,0
0.9517477406924724,0.8390888521979489,0
-0.3971571526845288,-0.3577017886969846,0
0.07057853578902828,-0.18747894543371985,0
0.874369682202301,-0.40288230337548053,1
1.1246704969274655,1.4110485875140326,0
0.9168619890327341,1.4637655983298379,0
-0.0717911901961607,1.199774365202344,1
0.9636560115964361,0.1923760007486276,1
-0.4608857869278225,-0.27495708429453847,0
0.8536534985974152,1.3878039543577882,0
1.3145571209462337,-0.44181850131314004,1
1.0136956615752677,1.1327921354426649,0
1.3714864742779374,1.1779424651362893,0
0.9925774297488943,0.10905847189217044,1
-0.09011863972251694,1.3362979941397524,1
1.4524090938936225,1.3879089600746557,0
1.2706380111007487,0.05965322099282078,1
1.1054333598257893,-0.32840346612956084,1
1.1113269712354983,1.3272666464465446,0
1.048728593913059,1.1363380540742964,0
1.3178031597653073,-0.15570957112704215,1
-0.03340126263993154,-0.20340099995328775,0
-0.04853144743484916,-0.24678016821944332,0
-0.2916368064503512,1.2866386073095069,1
0.8429388778788329,-0.14745539462535684,1
0.13176099848410727,0.19427547883669394,0
-0.05168344441746803,1.1491704034435624,1
1.1712827109566217,0.022647047862860092,1
1.372552415314186,-0.3421617969748851,1
1.4943317844360484,0.005184932988897328,1
-0.2501916530502899,-0.45255616341820193,0
-0.20863322957626979,1.4705249791769726,1
1.4405555122340705,0.9056918950745694,0
-0.05136350841021131,1.273313333378911,1
1.1920228761099003,0.08884384638328624,1
-0.284654399711212,0.925742879480902,1
-0.41307370404587707,-0.2792176996481063,0
-0.3511983455548764,0.8136841182452044,1
1.0329744388223543,-0.09814955778056839,1
1.259891261557132,1.4763720436115217,0
0.09468344634184789,0.923145815289622,1
0.8698247998297239,0.9150762216157309,0
1.1175490549055265,-0.49398521213672975,1
1.3975159230397984,1.1728513785176586,0
0.18878497104444658,0.905634492068955,1
-0.45489362763060237,1.144477632804782,1
-0.15269906864078037,1.2257033340605177,1
1.324402246523872,0.9218371333749878,0
0.06316859623481064,0.0940859829772337,0
1.2497025913869038,1.2857897324117844,0
-0.20673439989810394,-0.1877568246266349,0
-0.2181413928768664,-0.35962458306439854,0
0.06961524923348772,0.06196167640654848,0
0.816100505091042,-0.32703203857983426,1
1.3824426770586005,0.9306881298146472,0
0.965284584731359,1.3882134027664201,0
-0.3369608306677915,-0.41251515906867675,0
1.4333528276545413,-0.38745155737531534,1
-0.027669519181898805,-0.10156889659755397,0
1.306611312070631,0.04177286089124732,1
-0.31992537544878935,1.4482326953984908,1
-0.3160143321473495,0.8270142750685899,1
0.02426807196189551,1.034745132027806,1
0.9727321384247435,1.3554052049243257,0
1.349351954533147,1.3789173291545325,0
1.0727106998773182,1.3387398484786188,0
1.0934660198761998,-0.35768057628110395,1
1.2544615878709255,0.9709430387987316,0
